territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",125.83500000000001,1.0000000000049596,0.0
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",168.131,3.0000000000445866,4.500000000069356
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",241.243,1.0000000000049596,0.999999999980183
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",257.571,4.000000000029729,3.0000000000346816
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",257.571,4.000000000029729,3.0000000000346816
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",296.633,3.0000000000445866,6.5000000000297256
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",303.24699999999996,3.0000000000445866,10.000000000094126
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",311.85300000000007,2.5000000000842206,3.4999999999801865
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",311.85300000000007,2.5000000000842206,3.4999999999801865
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",327.53000000000003,4.000000000094133,3.000000000029722
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",340.224,3.0000000000445866,7.000000000099078
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",351.5199999999999,3.00000000004459,10.00000000009413
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",389.59799999999996,7.105427357601002e-15,9.000000000099085
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",391.37800000000004,1.0000000000049596,3.000000000029729
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",407.455,6.500000000059451,3.000000000029722
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",414.438,3.0000000000445866,7.500000000009905
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",414.595,4.000000000094136,6.000000000113953
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",421.264,1.000000000009912,3.500000000029729
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",424.9839999999999,7.105427357601002e-15,9.50000000001982
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",424.9839999999999,7.105427357601002e-15,9.50000000001982
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",442.518,3.00000000008918,4.500000000044587
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",449.2149999999999,4.500000000049543,10.00000000009413
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",473.34,2.0000000000099085,5.500000000014861
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",473.34,2.0000000000099085,5.500000000014861
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",474.6830000000001,3.5000000000545057,7.500000000094133
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",494.8789999999999,10.50000000013872,10.00000000009413
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",495.614,6.500000000059458,7.500000000059458
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",499.834,4.000000000094133,7.500000000138719
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",511.42100000000016,6.50000000011395,9.00000000005451
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",512.9990000000001,6.50000000011395,9.00000000005451
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",518.494,5.500000000118909,7.500000000138726
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",528.255,5.500000000118913,7.500000000138726
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",529.742,4.000000000094136,7.500000000138726
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",529.742,4.000000000094136,7.500000000138726
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",548.847,6.500000000168459,11.500000000168455
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",568.229,2.0000000000247766,4.000000000054506
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",568.443,4.000000000094133,9.000000000094133
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",570.964,5.500000000118909,10.500000000118906
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",571.523,4.000000000094133,9.000000000094133
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",578.0509999999999,4.000000000094136,11.000000000138723
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",582.693,7.105427357601002e-15,19.0000000000545
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",588.0590000000001,3.500000000019824,4.000000000009912
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",648.978,11.000000000173412,13.000000000193225
