territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",117.183,0.0,23.000000000079297
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",284.58500000000004,13.0000000000595,17.500000000084285
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",303.49,7.999999999995069,13.000000000044636
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",314.82200000000006,2.00000000005452,23.000000000079297
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",374.741,7.999999999995069,14.999999999995069
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",399.1480000000001,16.000000000019853,20.500000000039677
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",417.85900000000004,16.000000000019853,17.500000000084285
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",541.8369999999999,9.49999999999011,5.5000000000297575
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",551.6309999999999,9.49999999999011,5.5000000000297575
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",557.379,14.000000000014893,5.5000000000297575
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",560.0020000000001,34.00000000006446,21.000000000099135
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",575.6270000000001,13.500000000044636,5.000000000059501
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",598.478,22.5000000001735,38.00000000019828
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",609.575,7.999999999995097,33.000000000044665
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",615.86,7.999999999995097,30.000000000069434
